2.625000E+00	1.867644E+00
2.626000E+00	1.878491E+00
2.627000E+00	1.836072E+00
2.628000E+00	1.822734E+00
2.629000E+00	1.861268E+00
2.630000E+00	1.824612E+00
2.631000E+00	1.825033E+00
2.632000E+00	1.858598E+00
2.633000E+00	1.820986E+00
2.634000E+00	1.798797E+00
2.635000E+00	1.816621E+00
2.636000E+00	1.816941E+00
2.637000E+00	1.813424E+00
2.638000E+00	1.835939E+00
2.639000E+00	1.793102E+00
2.640000E+00	1.801608E+00
2.641000E+00	1.820700E+00
2.642000E+00	1.842030E+00
2.643000E+00	1.851845E+00
2.644000E+00	1.837838E+00
2.645000E+00	1.807122E+00
2.646000E+00	1.830168E+00
2.647000E+00	1.850052E+00
2.648000E+00	1.819118E+00
2.649000E+00	1.857925E+00
2.650000E+00	1.820774E+00
2.651000E+00	1.825744E+00
2.652000E+00	1.840999E+00
2.653000E+00	1.834623E+00
2.654000E+00	1.829244E+00
2.655000E+00	1.855767E+00
2.656000E+00	1.861106E+00
2.657000E+00	1.839169E+00
2.658000E+00	1.888531E+00
2.659000E+00	1.828569E+00
2.660000E+00	1.870866E+00
2.661000E+00	1.866246E+00
2.662000E+00	1.872307E+00
2.663000E+00	1.889041E+00
2.664000E+00	1.865001E+00
2.665000E+00	1.863466E+00
2.666000E+00	1.866400E+00
2.667000E+00	1.873724E+00
2.668000E+00	1.839272E+00
2.669000E+00	1.861078E+00
2.670000E+00	1.863264E+00
2.671000E+00	1.832118E+00
2.672000E+00	1.826733E+00
2.673000E+00	1.852817E+00
2.674000E+00	1.809955E+00
2.675000E+00	1.814955E+00
2.676000E+00	1.830191E+00
2.677000E+00	1.811835E+00
2.678000E+00	1.844687E+00
2.679000E+00	1.812907E+00
2.680000E+00	1.822122E+00
2.681000E+00	1.802073E+00
2.682000E+00	1.795808E+00
2.683000E+00	1.820635E+00
2.684000E+00	1.832230E+00
2.685000E+00	1.802185E+00
2.686000E+00	1.788728E+00
2.687000E+00	1.824358E+00
2.688000E+00	1.811311E+00
2.689000E+00	1.825163E+00
2.690000E+00	1.815763E+00
2.691000E+00	1.768788E+00
2.692000E+00	1.784838E+00
2.693000E+00	1.774554E+00
2.694000E+00	1.785718E+00
2.695000E+00	1.791850E+00
2.696000E+00	1.779239E+00
2.697000E+00	1.793216E+00
2.698000E+00	1.818936E+00
2.699000E+00	1.803765E+00
2.700000E+00	1.794924E+00
2.701000E+00	1.840743E+00
2.702000E+00	1.836340E+00
2.703000E+00	1.826002E+00
2.704000E+00	1.819050E+00
2.705000E+00	1.848632E+00
2.706000E+00	1.820357E+00
2.707000E+00	1.831238E+00
2.708000E+00	1.829597E+00
2.709000E+00	1.842870E+00
2.710000E+00	1.841809E+00
2.711000E+00	1.806696E+00
2.712000E+00	1.843019E+00
2.713000E+00	1.826769E+00
2.714000E+00	1.829665E+00
2.715000E+00	1.834663E+00
2.716000E+00	1.836798E+00
2.717000E+00	1.833060E+00
2.718000E+00	1.853649E+00
2.719000E+00	1.804029E+00
2.720000E+00	1.808188E+00
2.721000E+00	1.816899E+00
2.722000E+00	1.833019E+00
2.723000E+00	1.818409E+00
2.724000E+00	1.822497E+00
2.725000E+00	1.826321E+00
2.726000E+00	1.802453E+00
2.727000E+00	1.819592E+00
2.728000E+00	1.779982E+00
2.729000E+00	1.812575E+00
2.730000E+00	1.800789E+00
2.731000E+00	1.779899E+00
2.732000E+00	1.818309E+00
2.733000E+00	1.769967E+00
2.734000E+00	1.793903E+00
2.735000E+00	1.814604E+00
2.736000E+00	1.773102E+00
2.737000E+00	1.794643E+00
2.738000E+00	1.775862E+00
2.739000E+00	1.762188E+00
2.740000E+00	1.776288E+00
2.741000E+00	1.815517E+00
2.742000E+00	1.804216E+00
2.743000E+00	1.796505E+00
2.744000E+00	1.789678E+00
2.745000E+00	1.815985E+00
2.746000E+00	1.798627E+00
2.747000E+00	1.824491E+00
2.748000E+00	1.785333E+00
2.749000E+00	1.826950E+00
2.750000E+00	1.832782E+00
2.751000E+00	1.796071E+00
2.752000E+00	1.815197E+00
2.753000E+00	1.801900E+00
2.754000E+00	1.809985E+00
2.755000E+00	1.823440E+00
2.756000E+00	1.841454E+00
2.757000E+00	1.828173E+00
2.758000E+00	1.863809E+00
2.759000E+00	1.844930E+00
2.760000E+00	1.843002E+00
2.761000E+00	1.866178E+00
2.762000E+00	1.826691E+00
2.763000E+00	1.832362E+00
2.764000E+00	1.850140E+00
2.765000E+00	1.851538E+00
2.766000E+00	1.860711E+00
2.767000E+00	1.868471E+00
2.768000E+00	1.836111E+00
2.769000E+00	1.838012E+00
2.770000E+00	1.831096E+00
2.771000E+00	1.822611E+00
2.772000E+00	1.827858E+00
2.773000E+00	1.830741E+00
2.774000E+00	1.808629E+00
2.775000E+00	1.854390E+00
2.776000E+00	1.831810E+00
2.777000E+00	1.817071E+00
2.778000E+00	1.804214E+00
2.779000E+00	1.798210E+00
2.780000E+00	1.819983E+00
2.781000E+00	1.839423E+00
2.782000E+00	1.823382E+00
2.783000E+00	1.810008E+00
2.784000E+00	1.833840E+00
2.785000E+00	1.797305E+00
2.786000E+00	1.836533E+00
2.787000E+00	1.830064E+00
2.788000E+00	1.816034E+00
2.789000E+00	1.826059E+00
2.790000E+00	1.835540E+00
2.791000E+00	1.824407E+00
2.792000E+00	1.809629E+00
2.793000E+00	1.802396E+00
2.794000E+00	1.806044E+00
2.795000E+00	1.859463E+00
2.796000E+00	1.836499E+00
2.797000E+00	1.842959E+00
2.798000E+00	1.870538E+00
2.799000E+00	1.854871E+00
2.800000E+00	1.834299E+00
2.801000E+00	1.869609E+00
2.802000E+00	1.834573E+00
2.803000E+00	1.849461E+00
2.804000E+00	1.861054E+00
2.805000E+00	1.878165E+00
2.806000E+00	1.884939E+00
2.807000E+00	1.893480E+00
2.808000E+00	1.896871E+00
2.809000E+00	1.886004E+00
2.810000E+00	1.903833E+00
2.811000E+00	1.855499E+00
2.812000E+00	1.912635E+00
2.813000E+00	1.893018E+00
2.814000E+00	1.860064E+00
2.815000E+00	1.883553E+00
2.816000E+00	1.898015E+00
2.817000E+00	1.863863E+00
2.818000E+00	1.896934E+00
2.819000E+00	1.875280E+00
2.820000E+00	1.871586E+00
2.821000E+00	1.909269E+00
2.822000E+00	1.884403E+00
2.823000E+00	1.894520E+00
2.824000E+00	1.903948E+00
2.825000E+00	1.871826E+00
2.826000E+00	1.904840E+00
2.827000E+00	1.893697E+00
2.828000E+00	1.854171E+00
2.829000E+00	1.888177E+00
2.830000E+00	1.887906E+00
2.831000E+00	1.866155E+00
2.832000E+00	1.869461E+00
2.833000E+00	1.854506E+00
2.834000E+00	1.834362E+00
2.835000E+00	1.861002E+00
2.836000E+00	1.880091E+00
2.837000E+00	1.855700E+00
2.838000E+00	1.892339E+00
2.839000E+00	1.863254E+00
2.840000E+00	1.873740E+00
2.841000E+00	1.901019E+00
2.842000E+00	1.887003E+00
2.843000E+00	1.881230E+00
2.844000E+00	1.909916E+00
2.845000E+00	1.867496E+00
2.846000E+00	1.899342E+00
2.847000E+00	1.888190E+00
2.848000E+00	1.894544E+00
2.849000E+00	1.915843E+00
2.850000E+00	1.896741E+00
2.851000E+00	1.924490E+00
2.852000E+00	1.936388E+00
2.853000E+00	1.902173E+00
2.854000E+00	1.918699E+00
2.855000E+00	1.941585E+00
2.856000E+00	1.896863E+00
2.857000E+00	1.939610E+00
2.858000E+00	1.926626E+00
2.859000E+00	1.940569E+00
2.860000E+00	1.942879E+00
2.861000E+00	1.969065E+00
2.862000E+00	1.923334E+00
2.863000E+00	1.966522E+00
2.864000E+00	1.965246E+00
2.865000E+00	1.945402E+00
2.866000E+00	1.943051E+00
2.867000E+00	1.971479E+00
2.868000E+00	1.959052E+00
2.869000E+00	1.954602E+00
2.870000E+00	1.953534E+00
2.871000E+00	1.942702E+00
2.872000E+00	1.955726E+00
2.873000E+00	1.913341E+00
2.874000E+00	1.902398E+00
2.875000E+00	1.954120E+00
2.876000E+00	1.921157E+00
2.877000E+00	1.932990E+00
2.878000E+00	1.935621E+00
2.879000E+00	1.932840E+00
2.880000E+00	1.894464E+00
2.881000E+00	1.930617E+00
2.882000E+00	1.931900E+00
2.883000E+00	1.943114E+00
2.884000E+00	1.932617E+00
2.885000E+00	1.888675E+00
2.886000E+00	1.930999E+00
2.887000E+00	1.906111E+00
2.888000E+00	1.917377E+00
2.889000E+00	1.907006E+00
2.890000E+00	1.932605E+00
2.891000E+00	1.906010E+00
2.892000E+00	1.927159E+00
2.893000E+00	1.935162E+00
2.894000E+00	1.895319E+00
2.895000E+00	1.909817E+00
2.896000E+00	1.894937E+00
2.897000E+00	1.920334E+00
2.898000E+00	1.919955E+00
2.899000E+00	1.944506E+00
2.900000E+00	1.917621E+00
2.901000E+00	1.950716E+00
2.902000E+00	1.948141E+00
2.903000E+00	1.966755E+00
2.904000E+00	1.986842E+00
2.905000E+00	1.958059E+00
2.906000E+00	1.969477E+00
2.907000E+00	1.945343E+00
2.908000E+00	1.933299E+00
2.909000E+00	1.953195E+00
2.910000E+00	1.972486E+00
2.911000E+00	1.957560E+00
2.912000E+00	1.961203E+00
2.913000E+00	1.940475E+00
2.914000E+00	1.970346E+00
2.915000E+00	1.986980E+00
2.916000E+00	1.964435E+00
2.917000E+00	1.941425E+00
2.918000E+00	1.962520E+00
2.919000E+00	1.942545E+00
2.920000E+00	1.933393E+00
2.921000E+00	1.973382E+00
2.922000E+00	1.960408E+00
2.923000E+00	1.950562E+00
2.924000E+00	1.949654E+00
2.925000E+00	1.932885E+00
2.926000E+00	1.943567E+00
2.927000E+00	1.932222E+00
2.928000E+00	1.948246E+00
2.929000E+00	1.924658E+00
2.930000E+00	1.942559E+00
2.931000E+00	1.926643E+00
2.932000E+00	1.923634E+00
2.933000E+00	1.892915E+00
2.934000E+00	1.910832E+00
2.935000E+00	1.940956E+00
2.936000E+00	1.902535E+00
2.937000E+00	1.927542E+00
2.938000E+00	1.900305E+00
2.939000E+00	1.897367E+00
2.940000E+00	1.921190E+00
2.941000E+00	1.937905E+00
2.942000E+00	1.910829E+00
2.943000E+00	1.946273E+00
2.944000E+00	1.929717E+00
2.945000E+00	1.936636E+00
2.946000E+00	1.935924E+00
2.947000E+00	1.946716E+00
2.948000E+00	1.917294E+00
2.949000E+00	1.951879E+00
2.950000E+00	1.947388E+00
2.951000E+00	1.951037E+00
2.952000E+00	1.949525E+00
2.953000E+00	1.924186E+00
2.954000E+00	1.927375E+00
2.955000E+00	1.963228E+00
2.956000E+00	1.939105E+00
2.957000E+00	1.959384E+00
2.958000E+00	1.957260E+00
2.959000E+00	1.945632E+00
2.960000E+00	1.954898E+00
2.961000E+00	1.983209E+00
2.962000E+00	1.939545E+00
2.963000E+00	1.946615E+00
2.964000E+00	1.942945E+00
2.965000E+00	1.943084E+00
2.966000E+00	1.939612E+00
2.967000E+00	1.955428E+00
2.968000E+00	1.925328E+00
2.969000E+00	1.947175E+00
2.970000E+00	1.957452E+00
2.971000E+00	1.929886E+00
2.972000E+00	1.957244E+00
2.973000E+00	1.940113E+00
2.974000E+00	1.936946E+00
2.975000E+00	1.924566E+00
2.976000E+00	1.927219E+00
2.977000E+00	1.916296E+00
2.978000E+00	1.911717E+00
2.979000E+00	1.909893E+00
2.980000E+00	1.893847E+00
2.981000E+00	1.899819E+00
2.982000E+00	1.892710E+00
2.983000E+00	1.892061E+00
2.984000E+00	1.900540E+00
2.985000E+00	1.875460E+00
2.986000E+00	1.920846E+00
2.987000E+00	1.899319E+00
2.988000E+00	1.899029E+00
2.989000E+00	1.899889E+00
2.990000E+00	1.875910E+00
2.991000E+00	1.904708E+00
2.992000E+00	1.915960E+00
2.993000E+00	1.912734E+00
2.994000E+00	1.906401E+00
2.995000E+00	1.889638E+00
2.996000E+00	1.912664E+00
2.997000E+00	1.881384E+00
2.998000E+00	1.900377E+00
2.999000E+00	1.887069E+00
3.000000E+00	1.934074E+00
3.001000E+00	1.908842E+00
3.002000E+00	1.904726E+00
3.003000E+00	1.920995E+00
3.004000E+00	1.953207E+00
3.005000E+00	1.941692E+00
3.006000E+00	1.947898E+00
3.007000E+00	1.932895E+00
3.008000E+00	1.908754E+00
3.009000E+00	1.922092E+00
3.010000E+00	1.936561E+00
3.011000E+00	1.907745E+00
3.012000E+00	1.923021E+00
3.013000E+00	1.940207E+00
3.014000E+00	1.922666E+00
3.015000E+00	1.940183E+00
3.016000E+00	1.901243E+00
3.017000E+00	1.934403E+00
3.018000E+00	1.915942E+00
3.019000E+00	1.893768E+00
3.020000E+00	1.913675E+00
3.021000E+00	1.932565E+00
3.022000E+00	1.908800E+00
3.023000E+00	1.928095E+00
3.024000E+00	1.933402E+00
3.025000E+00	1.886082E+00
3.026000E+00	1.927617E+00
3.027000E+00	1.902949E+00
3.028000E+00	1.895612E+00
3.029000E+00	1.883800E+00
3.030000E+00	1.901162E+00
3.031000E+00	1.862401E+00
3.032000E+00	1.900369E+00
3.033000E+00	1.885470E+00
3.034000E+00	1.875823E+00
3.035000E+00	1.876354E+00
3.036000E+00	1.876124E+00
3.037000E+00	1.891422E+00
3.038000E+00	1.867765E+00
3.039000E+00	1.861415E+00
3.040000E+00	1.879347E+00
3.041000E+00	1.876682E+00
3.042000E+00	1.856567E+00
3.043000E+00	1.888560E+00
3.044000E+00	1.871030E+00
3.045000E+00	1.903582E+00
3.046000E+00	1.906637E+00
3.047000E+00	1.914629E+00
3.048000E+00	1.875141E+00
3.049000E+00	1.909309E+00
3.050000E+00	1.918938E+00
3.051000E+00	1.915292E+00
3.052000E+00	1.920976E+00
3.053000E+00	1.916845E+00
3.054000E+00	1.898647E+00
3.055000E+00	1.920484E+00
3.056000E+00	1.926841E+00
3.057000E+00	1.914891E+00
3.058000E+00	1.915268E+00
3.059000E+00	1.902159E+00
3.060000E+00	1.935694E+00
3.061000E+00	1.941080E+00
3.062000E+00	1.932513E+00
3.063000E+00	1.944680E+00
3.064000E+00	1.936244E+00
3.065000E+00	1.909460E+00
3.066000E+00	1.942767E+00
3.067000E+00	1.915626E+00
3.068000E+00	1.890050E+00
3.069000E+00	1.925762E+00
3.070000E+00	1.913340E+00
3.071000E+00	1.902419E+00
3.072000E+00	1.916794E+00
3.073000E+00	1.898451E+00
3.074000E+00	1.867544E+00
3.075000E+00	1.907931E+00
3.076000E+00	1.876382E+00
3.077000E+00	1.890394E+00
3.078000E+00	1.908466E+00
3.079000E+00	1.877306E+00
3.080000E+00	1.877023E+00
3.081000E+00	1.884159E+00
3.082000E+00	1.854069E+00
3.083000E+00	1.890519E+00
3.084000E+00	1.873344E+00
3.085000E+00	1.859501E+00
3.086000E+00	1.881221E+00
3.087000E+00	1.870106E+00
3.088000E+00	1.845611E+00
3.089000E+00	1.900521E+00
3.090000E+00	1.859733E+00
3.091000E+00	1.872158E+00
3.092000E+00	1.897273E+00
3.093000E+00	1.863777E+00
3.094000E+00	1.864702E+00
3.095000E+00	1.889589E+00
3.096000E+00	1.889150E+00
3.097000E+00	1.862217E+00
3.098000E+00	1.874106E+00
3.099000E+00	1.869688E+00
3.100000E+00	1.897670E+00
3.101000E+00	1.883346E+00
3.102000E+00	1.904356E+00
3.103000E+00	1.932950E+00
3.104000E+00	1.893382E+00
3.105000E+00	1.917272E+00
3.106000E+00	1.925255E+00
3.107000E+00	1.899007E+00
3.108000E+00	1.915841E+00
3.109000E+00	1.922059E+00
3.110000E+00	1.900849E+00
3.111000E+00	1.906823E+00
3.112000E+00	1.931713E+00
3.113000E+00	1.910927E+00
3.114000E+00	1.896483E+00
3.115000E+00	1.915210E+00
3.116000E+00	1.884156E+00
3.117000E+00	1.894829E+00
3.118000E+00	1.934359E+00
3.119000E+00	1.883416E+00
3.120000E+00	1.896791E+00
3.121000E+00	1.914733E+00
3.122000E+00	1.910867E+00
3.123000E+00	1.902661E+00
3.124000E+00	1.897134E+00
3.125000E+00	1.861842E+00
3.126000E+00	1.904867E+00
3.127000E+00	1.914114E+00
3.128000E+00	1.888486E+00
3.129000E+00	1.886066E+00
3.130000E+00	1.897234E+00
3.131000E+00	1.839852E+00
3.132000E+00	1.867084E+00
3.133000E+00	1.874566E+00
3.134000E+00	1.858998E+00
3.135000E+00	1.866088E+00
3.136000E+00	1.846703E+00
3.137000E+00	1.859269E+00
3.138000E+00	1.873470E+00
3.139000E+00	1.850151E+00
3.140000E+00	1.875332E+00
3.141000E+00	1.867508E+00
3.142000E+00	1.839894E+00
3.143000E+00	1.897597E+00
3.144000E+00	1.896636E+00
3.145000E+00	1.847314E+00
3.146000E+00	1.906041E+00
3.147000E+00	1.903236E+00
3.148000E+00	1.876326E+00
3.149000E+00	1.914625E+00
3.150000E+00	1.883452E+00
3.151000E+00	1.887950E+00
3.152000E+00	1.880908E+00
3.153000E+00	1.864223E+00
3.154000E+00	1.888103E+00
3.155000E+00	1.897257E+00
3.156000E+00	1.892923E+00
3.157000E+00	1.907893E+00
3.158000E+00	1.888094E+00
3.159000E+00	1.890670E+00
3.160000E+00	1.926060E+00
3.161000E+00	1.935337E+00
3.162000E+00	1.888743E+00
3.163000E+00	1.933894E+00
3.164000E+00	1.914382E+00
3.165000E+00	1.892354E+00
3.166000E+00	1.890304E+00
3.167000E+00	1.928944E+00
3.168000E+00	1.904591E+00
3.169000E+00	1.912784E+00
3.170000E+00	1.886881E+00
3.171000E+00	1.877348E+00
3.172000E+00	1.871196E+00
3.173000E+00	1.882862E+00
3.174000E+00	1.893816E+00
3.175000E+00	1.873465E+00
3.176000E+00	1.844108E+00
3.177000E+00	1.869990E+00
3.178000E+00	1.875048E+00
3.179000E+00	1.877942E+00
3.180000E+00	1.852503E+00
3.181000E+00	1.855220E+00
3.182000E+00	1.836194E+00
3.183000E+00	1.883548E+00
3.184000E+00	1.867369E+00
3.185000E+00	1.863823E+00
3.186000E+00	1.851303E+00
3.187000E+00	1.854521E+00
3.188000E+00	1.857732E+00
3.189000E+00	1.863092E+00
3.190000E+00	1.863557E+00
3.191000E+00	1.858196E+00
3.192000E+00	1.864888E+00
3.193000E+00	1.851564E+00
3.194000E+00	1.850766E+00
3.195000E+00	1.866085E+00
3.196000E+00	1.866814E+00
3.197000E+00	1.857781E+00
3.198000E+00	1.883912E+00
3.199000E+00	1.836085E+00
3.200000E+00	1.851987E+00
3.201000E+00	1.903502E+00
3.202000E+00	1.868245E+00
3.203000E+00	1.879100E+00
3.204000E+00	1.902743E+00
3.205000E+00	1.853984E+00
3.206000E+00	1.885637E+00
3.207000E+00	1.900518E+00
3.208000E+00	1.862588E+00
3.209000E+00	1.884397E+00
3.210000E+00	1.895463E+00
3.211000E+00	1.871721E+00
3.212000E+00	1.886503E+00
3.213000E+00	1.874800E+00
3.214000E+00	1.866251E+00
3.215000E+00	1.913300E+00
3.216000E+00	1.896155E+00
3.217000E+00	1.856709E+00
3.218000E+00	1.914063E+00
3.219000E+00	1.850048E+00
3.220000E+00	1.895422E+00
3.221000E+00	1.893897E+00
3.222000E+00	1.863300E+00
3.223000E+00	1.887041E+00
3.224000E+00	1.859076E+00
3.225000E+00	1.837718E+00
3.226000E+00	1.850342E+00
3.227000E+00	1.861551E+00
3.228000E+00	1.858931E+00
3.229000E+00	1.874366E+00
3.230000E+00	1.832659E+00
3.231000E+00	1.847080E+00
3.232000E+00	1.838915E+00
3.233000E+00	1.856628E+00
3.234000E+00	1.825916E+00
3.235000E+00	1.844996E+00
3.236000E+00	1.827170E+00
3.237000E+00	1.818607E+00
3.238000E+00	1.821075E+00
3.239000E+00	1.807866E+00
3.240000E+00	1.825216E+00
3.241000E+00	1.832518E+00
3.242000E+00	1.834094E+00
3.243000E+00	1.852284E+00
3.244000E+00	1.876694E+00
3.245000E+00	1.820708E+00
3.246000E+00	1.848690E+00
3.247000E+00	1.839250E+00
3.248000E+00	1.863945E+00
3.249000E+00	1.853028E+00
3.250000E+00	1.859444E+00
3.251000E+00	1.837399E+00
3.252000E+00	1.849328E+00
3.253000E+00	1.857022E+00
3.254000E+00	1.849801E+00
3.255000E+00	1.896895E+00
3.256000E+00	1.883004E+00
3.257000E+00	1.865032E+00
3.258000E+00	1.867788E+00
3.259000E+00	1.889172E+00
3.260000E+00	1.877561E+00
3.261000E+00	1.887592E+00
3.262000E+00	1.896068E+00
3.263000E+00	1.904385E+00
3.264000E+00	1.905148E+00
3.265000E+00	1.870576E+00
3.266000E+00	1.896184E+00
3.267000E+00	1.876295E+00
3.268000E+00	1.864602E+00
3.269000E+00	1.877346E+00
3.270000E+00	1.861853E+00
3.271000E+00	1.854538E+00
3.272000E+00	1.862039E+00
3.273000E+00	1.841280E+00
3.274000E+00	1.848738E+00
3.275000E+00	1.870119E+00
3.276000E+00	1.848385E+00
3.277000E+00	1.868061E+00
3.278000E+00	1.853719E+00
3.279000E+00	1.838905E+00
3.280000E+00	1.825211E+00
3.281000E+00	1.850961E+00
3.282000E+00	1.845469E+00
3.283000E+00	1.864703E+00
3.284000E+00	1.837974E+00
3.285000E+00	1.823963E+00
3.286000E+00	1.850350E+00
3.287000E+00	1.836974E+00
3.288000E+00	1.804578E+00
3.289000E+00	1.843649E+00
3.290000E+00	1.840698E+00
3.291000E+00	1.827442E+00
3.292000E+00	1.840722E+00
3.293000E+00	1.843612E+00
3.294000E+00	1.830467E+00
3.295000E+00	1.859684E+00
3.296000E+00	1.848501E+00
3.297000E+00	1.837072E+00
3.298000E+00	1.834550E+00
3.299000E+00	1.851192E+00
3.300000E+00	1.879956E+00
3.301000E+00	1.882833E+00
3.302000E+00	1.862442E+00
3.303000E+00	1.887941E+00
3.304000E+00	1.857801E+00
3.305000E+00	1.851215E+00
3.306000E+00	1.885274E+00
3.307000E+00	1.899086E+00
3.308000E+00	1.855744E+00
3.309000E+00	1.872178E+00
3.310000E+00	1.877828E+00
3.311000E+00	1.879655E+00
3.312000E+00	1.874467E+00
3.313000E+00	1.882671E+00
3.314000E+00	1.862725E+00
3.315000E+00	1.889556E+00
3.316000E+00	1.868139E+00
3.317000E+00	1.848204E+00
3.318000E+00	1.865291E+00
3.319000E+00	1.845864E+00
3.320000E+00	1.891174E+00
3.321000E+00	1.896386E+00
3.322000E+00	1.847612E+00
3.323000E+00	1.851654E+00
3.324000E+00	1.862839E+00
3.325000E+00	1.858767E+00
3.326000E+00	1.883689E+00
3.327000E+00	1.856943E+00
3.328000E+00	1.859633E+00
3.329000E+00	1.864990E+00
3.330000E+00	1.842193E+00
3.331000E+00	1.823620E+00
3.332000E+00	1.854850E+00
3.333000E+00	1.844221E+00
3.334000E+00	1.829856E+00
3.335000E+00	1.823691E+00
3.336000E+00	1.805119E+00
3.337000E+00	1.800958E+00
3.338000E+00	1.819939E+00
3.339000E+00	1.810137E+00
3.340000E+00	1.821468E+00
3.341000E+00	1.815547E+00
3.342000E+00	1.806816E+00
3.343000E+00	1.824241E+00
3.344000E+00	1.839654E+00
3.345000E+00	1.838729E+00
3.346000E+00	1.866946E+00
3.347000E+00	1.848413E+00
3.348000E+00	1.821769E+00
3.349000E+00	1.869753E+00
3.350000E+00	1.827929E+00
3.351000E+00	1.855920E+00
3.352000E+00	1.836597E+00
3.353000E+00	1.865978E+00
3.354000E+00	1.828628E+00
3.355000E+00	1.867347E+00
3.356000E+00	1.845752E+00
3.357000E+00	1.876309E+00
3.358000E+00	1.881109E+00
3.359000E+00	1.832646E+00
3.360000E+00	1.842326E+00
3.361000E+00	1.880556E+00
3.362000E+00	1.838570E+00
3.363000E+00	1.846672E+00
3.364000E+00	1.886718E+00
3.365000E+00	1.866236E+00
3.366000E+00	1.890700E+00
3.367000E+00	1.865677E+00
3.368000E+00	1.860837E+00
3.369000E+00	1.846441E+00
3.370000E+00	1.851591E+00
3.371000E+00	1.821331E+00
3.372000E+00	1.826426E+00
3.373000E+00	1.817893E+00
3.374000E+00	1.824890E+00
3.375000E+00	1.856412E+00
3.376000E+00	1.836875E+00
3.377000E+00	1.799882E+00
3.378000E+00	1.807641E+00
3.379000E+00	1.788580E+00
3.380000E+00	1.830910E+00
3.381000E+00	1.813881E+00
3.382000E+00	1.785046E+00
3.383000E+00	1.810358E+00
3.384000E+00	1.799433E+00
3.385000E+00	1.798687E+00
3.386000E+00	1.796528E+00
3.387000E+00	1.795557E+00
3.388000E+00	1.819912E+00
3.389000E+00	1.795631E+00
3.390000E+00	1.822851E+00
3.391000E+00	1.776827E+00
3.392000E+00	1.828854E+00
3.393000E+00	1.801419E+00
3.394000E+00	1.787919E+00
3.395000E+00	1.806979E+00
3.396000E+00	1.810276E+00
3.397000E+00	1.817892E+00
3.398000E+00	1.811309E+00
3.399000E+00	1.788614E+00
3.400000E+00	1.836159E+00
3.401000E+00	1.811535E+00
3.402000E+00	1.806663E+00
3.403000E+00	1.837949E+00
3.404000E+00	1.858187E+00
3.405000E+00	1.837317E+00
3.406000E+00	1.823047E+00
3.407000E+00	1.847056E+00
3.408000E+00	1.814591E+00
3.409000E+00	1.847404E+00
3.410000E+00	1.840833E+00
3.411000E+00	1.848024E+00
3.412000E+00	1.857934E+00
3.413000E+00	1.852024E+00
3.414000E+00	1.829161E+00
3.415000E+00	1.827114E+00
3.416000E+00	1.811600E+00
3.417000E+00	1.840537E+00
3.418000E+00	1.823626E+00
3.419000E+00	1.838060E+00
3.420000E+00	1.844674E+00
3.421000E+00	1.834759E+00
3.422000E+00	1.815281E+00
3.423000E+00	1.825233E+00
3.424000E+00	1.830934E+00
3.425000E+00	1.816644E+00
3.426000E+00	1.805941E+00
3.427000E+00	1.839891E+00
3.428000E+00	1.798497E+00
3.429000E+00	1.797143E+00
3.430000E+00	1.808602E+00
3.431000E+00	1.768031E+00
3.432000E+00	1.794182E+00
3.433000E+00	1.787563E+00
3.434000E+00	1.794316E+00
3.435000E+00	1.810554E+00
3.436000E+00	1.777829E+00
3.437000E+00	1.766717E+00
3.438000E+00	1.792505E+00
3.439000E+00	1.792574E+00
3.440000E+00	1.804962E+00
3.441000E+00	1.794808E+00
3.442000E+00	1.809370E+00
3.443000E+00	1.818022E+00
3.444000E+00	1.807383E+00
3.445000E+00	1.811496E+00
3.446000E+00	1.832059E+00
3.447000E+00	1.791026E+00
3.448000E+00	1.818394E+00
3.449000E+00	1.817993E+00
3.450000E+00	1.801016E+00
3.451000E+00	1.789553E+00
3.452000E+00	1.808984E+00
3.453000E+00	1.827762E+00
3.454000E+00	1.840145E+00
3.455000E+00	1.814939E+00
3.456000E+00	1.813077E+00
3.457000E+00	1.818179E+00
3.458000E+00	1.835323E+00
3.459000E+00	1.811900E+00
3.460000E+00	1.858811E+00
3.461000E+00	1.871548E+00
3.462000E+00	1.815855E+00
3.463000E+00	1.855463E+00
3.464000E+00	1.845702E+00
3.465000E+00	1.858202E+00
3.466000E+00	1.852620E+00
3.467000E+00	1.835320E+00
3.468000E+00	1.846604E+00
3.469000E+00	1.843742E+00
3.470000E+00	1.838095E+00
3.471000E+00	1.808966E+00
3.472000E+00	1.863196E+00
3.473000E+00	1.843656E+00
3.474000E+00	1.798410E+00
3.475000E+00	1.812096E+00
3.476000E+00	1.795351E+00
3.477000E+00	1.840277E+00
3.478000E+00	1.821669E+00
3.479000E+00	1.797915E+00
3.480000E+00	1.816617E+00
3.481000E+00	1.845294E+00
3.482000E+00	1.799235E+00
3.483000E+00	1.822568E+00
3.484000E+00	1.815407E+00
3.485000E+00	1.793823E+00
3.486000E+00	1.829590E+00
3.487000E+00	1.824680E+00
3.488000E+00	1.796620E+00
3.489000E+00	1.811825E+00
3.490000E+00	1.832216E+00
3.491000E+00	1.812766E+00
3.492000E+00	1.826131E+00
3.493000E+00	1.803346E+00
3.494000E+00	1.828172E+00
3.495000E+00	1.813151E+00
3.496000E+00	1.813492E+00
3.497000E+00	1.813431E+00
3.498000E+00	1.851098E+00
3.499000E+00	1.816758E+00
